email_address,source_document_path,source_document_filename,page_number,extraction_timestamp
abbotsford@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.105204
anjou@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.106226
annapolis@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.106837
beauport@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.107487
bedford@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.108140
chateauguay@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.108802
edmonton@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.109392
greenfieldpark@30minutehit.co,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.110075
lasalle@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.110686
laval@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.111283
le-sud-ouest@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.111844
mapleridge@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.112443
montreal@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.113025
royaloak@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.113591
sarnia@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.114168
sherbrooke@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.114819
sprucegrove@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.115399
st.johns@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.115970
therese@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.116549
vancouver@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.117386
vaudreuil@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.117659
villeray@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.118263
vimont@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.118841
westedmonton@30minutehit.co,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.119480
winnipeg@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,199,2025-04-23T19:00:56.120048
ancaster@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,200,2025-04-23T19:00:56.160367
burnaby@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,200,2025-04-23T19:00:56.161668
calgarynw@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,200,2025-04-23T19:00:56.162376
dartmouth@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,200,2025-04-23T19:00:56.163057
kelowna@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,200,2025-04-23T19:00:56.163710
northvan@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,200,2025-04-23T19:00:56.164334
ontario@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,200,2025-04-23T19:00:56.164955
poco@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,200,2025-04-23T19:00:56.165684
sherwoodpark@30minutehit.com,/Users/miller/projects/File_Util_App/processed_fdds/8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,8ca4288b-cecc-4a2c-8528-a40b61a612e6_origin.pdf,200,2025-04-23T19:00:56.166530
